1287,0.09849321698867808
1288,0.09671082670474368
1289,0.15284528509729045
1290,0.1057070890406015
1291,0.43430092175701246
1292,0.15175367765514372
1293,-0.4062867774535542
1294,0.09830143667603829
1295,0.09718701363946804
1296,0.09538658060678162
1297,0.09665368639877453
1298,0.09500829214136589
1299,0.09566119449952669
1300,0.09356591663756988
1301,0.09564827285374887
1302,0.15507770635574886
1303,0.2737724166863864
1304,0.0969877629373434
1305,0.09830143667603829
1306,0.09216165695304862
1307,0.09482247034154583
1308,-0.9274632689266565
1309,0.0968464779447907
1310,0.12663321703053812
1311,0.0968464779447907
1312,0.09707810869285934
1313,0.0911959836050893
1314,0.09830143667603829
1315,0.09637462834219102
1316,0.2429076571656272
1317,0.18739341464160256
1318,0.05220483133414018
1319,0.11457303705763255
1320,0.09395297700306705
1321,0.09627848572154699
1322,0.07552038884282808
1323,0.09844895707800234
1324,0.0937551151090408
1325,0.1443135772291901
1326,0.6433053614699789
1327,-0.30197540390170974
1328,0.27862713791599186
1329,-0.9960090122990127
1330,0.09844895707800234
1331,-0.2005584774876692
1332,0.10596380485728457
1333,0.09844895707800234
1334,0.1315427347101588
1335,0.09438444190242906
1336,0.09345797859396388
1337,0.09518352182744208
1338,0.12944726198505607
1340,0.9476219897192711
1341,0.09906572497850696
1342,0.09413776032012003
1343,0.0967008725177561
1344,0.09428909766370647
1345,0.08463646135116423
1346,0.09701649880347996
1347,0.09674305331557383
1348,0.0914537908677323
1349,0.09753492768208614
1350,0.09805267866649978
1351,0.09378277724333418
1352,0.1512545743623777
1353,0.13525075460698616
1354,0.24805596842453098
1355,0.09711122695365942
1356,0.09817705767126902
1357,-0.2208797066471501
1358,0.3208302828008187
1359,0.22819477667488847
1360,0.08617810894386113
1361,0.09830143667603829
1362,0.09817705767126902
1363,0.08279277268364592
1364,0.08903140517027072
1365,0.09805267866649978
1366,0.2001658275265
1367,0.480615547913917
1368,0.1547957988491115
1369,0.09122308486445631
1370,0.09384490945552178
1371,0.09805267866649978
1372,0.0968695567724911
1373,0.09844895707800234
1374,0.19562722836671992
1375,0.17304437208923945
1376,0.20407941999282891
1377,0.08442909932560523
1378,0.0981008830135963
1379,0.06477364925858294
1380,0.09869943630233073
1381,0.2839560187962468
1382,0.09830143667603829
1383,-0.2081366417478203
1384,0.11701148136099572
1385,0.089016967947176
1386,0.22619493030786478
1387,-0.981008830135963
1388,0.0981008830135963
1389,0.09638983459040154
1390,0.0981008830135963
1391,0.09270544285631538
1392,0.18219849569393398
1393,-0.5955869262010702
1394,0.10098873679637112
1395,0.18425078149583002
1396,0.18354749609011567
1397,0.09144927474652516
1399,0.09302047797076192
1400,0.12495397213293136
1401,0.09474375878639725
1402,0.09407260689807274
1403,0.11888098630330071
1404,0.09357776104674119
1405,0.09830143667603829
1406,0.09664675147065162
1407,0.19024043346689815
1408,0.2839560187962468
1409,0.09515275079536417
1410,0.09729964889456524
1411,0.14233770899751846
1412,0.13249133205413793
1413,0.20714285061010407
1414,0.09830143667603829
1415,0.14189042672451013
1416,0.09378277724333418
1417,0.0959392033672547
1418,0.09583799529535648
1419,0.09144927474652516
1420,0.43058631498600974
1421,0.09036573727983926
1422,0.14390353534123962
1423,0.18756555448666837
1424,0.09532466523714553
1425,0.2853606502003472
1426,0.09749240830844048
1427,0.09947908105568141
1428,0.09438444190242906
1429,0.09378277724333418
1430,0.18756555448666837
1431,0.09521696828070637
1432,0.09912894188514829
1433,0.09812397967351992
1434,0.09830143667603829
1435,0.19562722836671992
1436,0.11903156221269405
1437,0.4900570320157607
1438,0.15917488114658546
1439,0.20340448647119086
1440,0.09830143667603829
1441,0.09748926552333845
1442,0.09512555680873175
1443,-0.638744919150005
1444,0.09674209148134974
1445,0.09830143667603829
1446,0.09611771130534344
1447,0.09424064661349511
1448,0.09105987552902788
1449,0.09844895707800234
1450,0.09830143667603829
1451,0.16440185753510572
1452,0.09830143667603829
1453,0.16099993571314217
1454,0.19024043346689815
1455,0.09409391787733001
1456,0.12776963765181248
1457,0.13857190744668493
1458,0.09713250136969306
1459,0.09830143667603829
1460,0.09830143667603829
1461,0.19129643599039398
1462,0.1267792035324717
1463,0.11855717659838749
1464,0.20028326454560372
1465,0.18283918567026888
1466,0.09712913498134473
1467,0.2839560187962468
1468,0.09578476261147326
1469,0.11891165407137456
1470,0.09393398593464858
1471,0.10852410659690682
1472,0.09796782591407821
1473,0.15221889203534464
1474,0.09830143667603829
1475,0.15690783847113596
1476,0.0931757032116031
1477,0.11770924553196299
1478,0.1742634243418415
1479,0.0934042497529923
1480,0.09445876071889758
1481,0.09345797859396388
1482,0.0959247601356227
1483,0.09830143667603829
1484,0.09830143667603829
1485,0.2731796265870836
1486,0.09362783562205576
1487,0.12478111689228535
1488,0.09036573727983926
1489,0.09636558272894306
1490,0.11183363259896996
1491,0.09535763246441252
1492,0.3467082583022863
1493,0.09535763246441252
1494,0.19043393656141275
1495,0.09763553928829793
1496,0.09036573727983926
1497,0.09830143667603829
1498,0.09830143667603829
1499,0.1802647555060407
1500,0.09391680297625554
1501,0.9213562307610913
1502,0.13563423990769372
1503,0.09512021673344907
1504,0.2547188293516807
1505,0.09830143667603829
1506,0.09731047646996913
1507,0.12429431495584516
1508,0.1416103964311331
1509,0.09593617134550508
1510,-0.05284121989861852
1511,0.184629393235512
1512,0.16608593409535086
1513,0.09545674399755473
1514,0.09725274742006243
1515,0.14544479530565396
1516,0.09036573727983926
1517,0.09409462710237736
1518,0.15551598029109642
1519,0.09664457790832885
1520,0.18670347652024288
1521,0.1329637267202312
1522,0.09232622726953532
1523,0.09830143667603829
1524,0.09184696250672073
1525,0.1585613749524737
1526,0.12309015708746517
1527,0.09430935244980289
1528,0.1616140790665545
1529,0.16812057632142147
1530,0.09393398593464858
1531,0.0933281877336022
1532,0.09528592639608453
1533,0.09642886861392766
1534,0.09830143667603829
1535,-0.5095056920754326
1536,0.09036573727983926
1537,0.09455630055181703
1538,0.08617810894386113
1539,0.13560793229628035
1540,0.09830143667603829
1541,0.15498767212837405
1542,0.13896423375608802
1543,-0.07356879299729951
1544,0.23471181947008288
1545,0.9921592298650366
1546,0.11434973041835365
1547,0.09830143667603829
1548,0.1523555244412756
1549,0.09345797859396388
1550,0.22381620710734512
1551,0.2812811792135238
1552,0.09830143667603829
1553,0.09036573727983926
1554,0.13970374717955583
1555,0.1440035824279342
1556,0.22632991214290601
1557,0.10080758221166039
1558,0.09830143667603829
1559,0.47925177568197075
1560,0.09830143667603829
1561,0.09830143667603829
1562,0.10347285518559649
1564,0.0967780156610949
1565,0.1593384861333639
1566,0.2394487541877741
1567,0
1568,0.13079191903929543
1569,0.19530472373549124
1570,0.09684210759308311
1571,0.09105987552902788
1572,-0.9467607684575129
1573,0.1427064332136852
1574,0.2038969882945115
1575,0.14177755399444675
1576,0.10909865150529179
1577,0.09991095243120672
1578,0.09071131117560516
1579,0.12575539565908098
1580,0.09684210759308311
1581,0.09830143667603829
1582,0.08680459351936257
1583,0.09068864220690916
1584,0.11679841489866687
1585,0.14950291736209093
1586,0.09452986726034657
1587,0.09402740718235333
1588,0.09428671725923138
1589,0.19043963485571536
1590,0.1837822820134306
1591,0.20977463613906244
1592,0.3804808669337963
1593,0.0957144662583871
1594,0.09830143667603829
1595,0.11892009832725056
1596,0.09423441088522089
1597,0.09629407696763484
1598,0.0959695395634885
1599,0.09521696828070637
1600,-0.2714087405453109
1601,0.09830143667603829
1602,0.19024043346689815
1603,0.09521981742785768
1604,0.09359395507583629
1605,0.1181334160569788
1606,0.09498167347043075
1607,0.191939079126977
1608,0.09724723473041436
1609,-0.6039303118827186
1610,0.09521981742785768
1611,0.10625067665055399
1612,0.11558432655763941
1613,0.09830143667603829
1614,0.09428671725923138
1615,0.22313292479765487
1616,0.09306545768577264
1617,0.0964386073027274
1618,0.14172668080875228
1619,0.0906836099041087
1620,0.2166295071458087
1621,0.09521839285428202
1622,0.09345797859396388
1623,0.09071280640443358
1624,0.2159327544870825
1625,0.09629407696763484
1626,0.09498903643132423
1627,0.09830143667603829
1628,0.02159695122803625
1629,0.11521036109292175
1630,0.09517243296047223
1631,0.48539745481012153
1632,0.09644276222614534
1633,0.09400995242937193
1634,0.09043728022862452
1635,0.1421905940427525
1636,0.12446000587521287
1637,0.09583128982700151
1639,0.1254062071930952
1640,0.09830143667603829
1641,0.0979818089031578
1642,0.09602100977606806
1643,0.8709315229158349
1644,0.09666274142039341
1645,0.12657883897312683
1646,0.09428671725923138
1647,0.0683456195885118
1648,0.1492931532689453
1649,0.09830143667603829
1650,0.2557110556113457
1651,0.09657691653229608
1653,0.10861841085085688
1654,0.09529417735591032
1655,0.09587805793076815
1656,0.09898412662475939
1657,0.10442985393780313
1658,0.2856509048421191
1659,0.09428671725923138
1660,0.0007461311351231112
1661,0.1894530794398065
1662,-0.050494978616365434
1663,0.9765236186774561
1664,0.11033216707122669
1665,0.09543863372702201
1666,0.15480887931303408
1667,0.2376568581154896
1668,0.0953626622809794
1669,0.4135151569164314
1670,0.18658366704318147
1671,-0.9517243296047223
1672,0.09617061287206748
1673,0.09382431200770375
1674,0.14006898503149284
1675,0.12281281125027592
1676,0.09523156260649046
1677,0.12309258750674464
1678,0.09830143667603829
1679,0.0947033158776808
1680,0.08977513650514277
1681,0.09393398593464858
1682,0.09036573727983926
1683,0.09428671725923138
1684,0.173283590997704
1685,0.2207500739712198
1686,0.21711420328954167
1687,0.09460678974145725
1688,0.0963345887349429
1689,0.14798936838714505
1690,0.31793545280400287
1691,0.09830143667603829
1692,0.09276908512015575
1693,0.16435024565725842
1694,0.09830143667603829
1695,0.4676335140866732
1696,0.09472653971990325
1697,0.12812487269068826
1698,0.09428671725923138
1699,0.09830143667603829
1700,0.23719182270155814
1701,0.20544297866707448
1702,0.11822630288262499
1703,0.004232550621280834
1704,0.15599845506854457
1705,-0.9517243296047223
1706,0.09393398593464858
1707,0.09765236186774562
1708,0.7513200451148463
1709,0.09830143667603829
1710,0.09352670281733465
1711,0.19034486592094446
1712,0.21860759692000506
1713,0.10158675330524408
1714,0.1509554133491919
1715,0.09573226937634176
1716,0.09765236186774562
1717,0.19024043346689815
1718,0.19530472373549124
1719,-0.24227825827072852
1720,0.09662008690407159
1721,0.09801754357985284
1722,0.23849549135280446
1723,0.09640066707538415
1724,0.09591406974668647
1725,0.1731657645834923
1726,0.029365280120796283
1727,0.09388808201070499
1728,0.09568955695119034
1729,0.190333105849132
1730,0.2905263227792493
1731,0.21761046952115765
1732,0.09830143667603829
1733,0.1701422600733316
1734,0.09830143667603829
1735,0.17646449411511977
1736,0.1585967497174978
1737,0.09754442437493194
1738,0.09374244391878331
1739,-0.09648719924113998
1740,0.0976930061757065
1741,0.09450637392582173
1742,0
1743,0.4056979659665276
1744,0.12651044381245197
1745,0.19358627004699924
1746,0.11970145826652451
1747,0.26487373265945025
1748,0.09679313502349962
1749,0.09224364178450177
1750,-0.29314332226356243
1751,0.1482108433050055
1752,0.20688557779816633
1753,-0.22797930341973774
1754,0.051819440554782104
1755,0.14676743474711382
1756,-0.946116201039934
1757,0.09634245312416842
1758,0.28674119585280267
1759,0.4676335140866732
1760,0.09517243296047223
1761,0.19358627004699924
1762,0.15746687255776393
1763,0.09583381820915798
1764,0.2188251668781258
1765,0.13706582379997967
1766,0.19255283201103113
1767,0.09212109167648755
1768,0.09517243296047223
1769,0.15710792947686195
1770,0.0955803986176009
1771,0.018803221590005588
1772,0.09423749070022036
1773,0.06713803043455688
1774,0.409156186847288
1775,0.12784850210538581
1776,0.14389884043111711
1777,0.291396115862846
1778,0.16569499408782593
1779,0.1695042860863287
1780,0.09553091910863479
1781,0.6881100567322679
1782,0.09560257718359097
1783,-0.09279445498898516
1784,0.09830143667603829
1785,0.15807892702544035
1786,0.09547077768928125
1787,0.7850450660953211
1788,0.13658997136287665
1789,0.09581072871128993
1790,0.09037020137825874
1791,0.2910577519087844
1792,-0.2819848888168855
1793,0.14308930607146997
1794,0.11622176668650307
1795,0.09830143667603829
1796,0.09830143667603829
1797,0.09694091764681959
1798,0.2627733824714773
1799,0.09389172526192045
1800,0.11007161163822556
1801,0.09773365048366739
1802,0.1588860499976628
1803,0.13466453189398916
1804,0.15917794924509962
1805,0.09548759857064264
1806,0.09409404695165068
1807,0.09773365048366739
1808,0.09727222461628765
1809,-0.023258495236333512
1810,0.10346163165058066
1811,0.10909360918732333
1812,0.09830143667603829
1813,0.09629869578931492
1814,0.09517243296047223
1815,-0.027677137545106614
1816,0.0961231095827834
1817,0.11418827727182469
1818,0.0961231095827834
1819,0.15309355713161701
1820,0.1307748253079391
1821,0.09679313502349962
1822,0.0961231095827834
1823,0.14546207376875592
1824,0.09791542553133811
1825,0.09773365048366739
1826,0.27513938053594234
1827,0.14541989902019448
1828,0.09253138922084703
1829,0.13917371087074218
1830,0.09773365048366739
1831,0.09679313502349962
1832,0.17286717200712365
1833,0.09430611244495697
1834,0.09801754357985284
1835,0.09679313502349962
1836,0.09830143667603829
1837,0.09251587998360399
1838,0.11356815717846776
1839,0.3143425319228506
1840,0.1872307398105543
1841,0.09071131117560516
1842,0.12588722116466786
1843,0.1891276494844818
1844,0.3237531988962282
1845,0.278100167557356
1846,0.1416713310649251
1847,0.2126497684283217
1848,0.08708050254898603
1849,0.13511477691175908
1850,0.10028388125032424
1851,0.15719969115065294
1852,0.09548759857064264
1853,-0.9193288256217422
1854,0.09453732749548587
1855,0.4064765658001223
1856,0.09368733178596271
1857,0.09603969539079812
1858,0.09438444190242906
1859,0.18063818939909043
1860,0.1900009415248644
1861,0.23232416554548188
1862,-0.8937826092773301
1863,0.18674772786037752
1864,0.20940186969253105
1865,0.09548759857064264
1866,0.47743799285321314
1867,0.09532660767711565
1868,0.09253138922084703
1869,0.09830143667603829
1870,0.09183275841409472
1871,0.09661062452715502
1872,0.11601179173565439
1873,0.09661985320378857
1874,0.09548759857064264
1875,0.1797350381661197
1876,0.17532803452912388
1877,0.39689589211100057
1878,0.20236017191883998
1879,0.09524759227163233
1880,0.09522273394514454
1881,0.09851412843368312
1882,0.19097519714128527
1883,0.09521981742785768
1884,0.09689451762334046
1885,0.19972260311136925
1886,0.150559768444112
1887,0.187990576561103
1888,0.10999863367966725
1889,0.0932627710996166
1890,0.07912327625718935
1891,0.09475655333164185
1892,0.09729602331119279
1893,0.15981945841679274
1894,0.1129214229002216
1895,0.09644276222614534
1896,0.1888631997058068
1897,0.4915071833801914
1898,0.24290243728911448
1899,0.16694532338743445
1900,0.12915320073346032
1901,0.14121516321047545
1902,0.09420845778971185
1903,0.09475655333164185
1904,0.09548759857064264
1905,0.18539090468998717
1906,0.0979004410110039
1907,0.12749553916271797
1908,0.09956927141212425
1909,0.09455630055181703
1910,0.18911260110363406
1911,0.19602388549109898
1912,0.12620462758264014
1913,0.09291206114797756
1914,0.2842696599949255
1915,0.11718675368086966
1916,0.12311246629750304
1917,-0.6594311093398475
1918,0.1215273184937749
1919,0.095708295849453
1920,0.1412739017581604
1921,0.12733698455116915
1922,0.13066082215469318
1923,0.13243123637454812
1924,0.09432044879160281
1925,0.09521981742785768
1926,0.09830143667603829
1927,0.09725791563875634
1928,0.09830143667603829
1929,0.09904165807925186
1930,0.17416100509797205
1931,0.0973238658247349
1932,0.4626569461042351
1933,0.3204057402388383
1934,0.09269813054785858
1935,0.09773365048366739
1936,0.12220706510051423
1937,0.11259376528480045
1938,0.17660318527390914
1939,0.16206585012774657
1940,0.0964989743411801
1941,0.18864089758320562
1942,-0.0006055658550333312
1943,0.09625333387256457
1944,0.12609452074619917
1945,0.14269419625380847
1946,0.12840592970441678
1947,0.2337144149517634
1948,0.2167600403012971
1949,0.09479828586784474
1950,0.08708050254898603
1951,0.09443013966286459
1952,0.08708050254898603
1953,0.16665061031423636
1954,0.14660649419204763
1955,-0.05882334324209526
1956,-0.7888082042747336
1957,0.19653561469562547
1958,0.19316570240024827
1959,0.09830143667603829
1960,0.09737002198938284
1961,0.09677357666196147
1962,0.09239456740028512
1963,0.09432044879160281
1964,0.029093509782661852
1965,0.09432044879160281
1966,0.12725812665000077
1967,0.13574986510851475
1968,0.1416087867473129
1969,0.09889069696585712
1970,0.09689451762334046
1971,0.1219842643766155
1972,0.12851158274085583
1973,0.09666083536067581
1974,0.09494829294834564
1975,0.3483220101959441
1976,0.14227514081501055
1977,0.12053468986335841
1978,0.09763228728023181
1979,0.09644620333441806
1980,0.18691595718792775
1981,0.10879821324140011
1982,0.18876888380485812
1983,0.09830143667603829
1984,-0.07421049669128768
1985,0.09337386393018876
1986,0.059637763711219836
1987,0.0964386073027274
1988,0.09656281380890469
1989,0.14295474431096633
1990,0.15623492915119952
1991,-0.04587905303018512
1992,0.09454296173178182
1993,0.12044936270669733
1994,0.09559844782257332
1995,0.09594040948206672
1997,0.14219721325954232
1998,0.12221366982109019
1999,0.09432044879160281
2000,0.2398176656482609
2001,0.09631951626389997
2002,-0.28007979848591535
2003,0.261241507646958
2004,0.08565330649235248
2005,0.09830143667603829
2006,0.11326519251669268
2007,0.09517243296047223
2008,-0.1917933240451789
2009,0.38195039428257055
2010,0.15968217986649968
2011,0.09580408241468821
2012,0.13540159847284328
2013,0.14983076810576312
2014,0.0964386073027274
2015,0.09582043833515383
2016,0.17397949736342389
2017,-0.46149396700514683
2018,0.2477196238232582
2019,0.522483015293916
2020,0.12698780485604924
2021,0.0964386073027274
2022,0.09182327651178557
2023,0.18638475288409162
2024,0.09669653930747267
2025,0.09830143667603829
2026,0.09747122120737972
2027,0.09517243296047223
2028,0.0759749555979374
2029,0.09830143667603829
2030,0.16795211475156063
2031,0.09071131117560516
2032,0.09469949621819278
2033,0.30907808823049193
2034,0.12190191824657087
2035,0.09625342460345207
2036,0.09071131117560516
2037,0.09548759857064264
2038,0.09314267350869203
2039,0.09830143667603829
2040,0.2650791660663457
2041,0.09621529896235187
2042,0.1670783041765303
2043,0.09507752088983787
2044,0.06162764762977113
2045,0.05678490052066637
2046,0.21978639242703138
2047,0.18246272982454464
2048,0.07224961358190982
2049,0.15693510028284843
2050,0.21395058429609146
2051,0.09389161730915574
2052,0.1282571586036264
2053,0.12988746038224117
2054,0.19624234340792993
2055,0.08708050254898603
2056,0.26349663204318097
2057,0.14238049013822812
2058,0.09128767227127084
2059,0.13966600977915977
2060,0.28274816164461736
2061,0.08708050254898603
2062,0.09175955492585672
2063,0.14901538264429184
2064,0.23729418547564754
2065,-0.2515518260958824
2066,0.09191858878238193
2067,0.15581198107179256
2068,0.0925952107414848
2069,0.26960255724917953
2070,0.24118539844009393
2071,0.09462697567007705
2072,0.1370417620954435
2073,0.1609768093241514
2074,0.09830143667603829
2076,0.3528874692809831
2077,0.17416100509797205
2078,0.9161830699015923
2079,0.37373730223222695
2080,0.1388422292760488
2081,0.15488511297228336
2082,0.9232786786315582
2083,0.23637567249349464
2084,0.09092988325654486
2085,0.12274929475295121
2086,0.09598086566117071
2087,0.13347290106579732
2088,0.09742359579813412
2089,-0.09637505697382277
2090,-0.23556444704867502
2091,0.1197966298751966
2092,0.09418202415567918
2093,-0.005368039623436781
2094,0.0964386073027274
2095,0.13018602670039514
2096,-0.47791316746009244
2097,0.2495975891992559
2098,0.1377128883909293
2099,0.09644276222614534
2100,0.09370671538796879
2101,0.0964386073027274
2102,-0.1041353069672207
2103,0.0462848126856098
2104,0.09377054679157171
2105,0.09191858878238193
2106,0.1916227046806136
2107,0.09677357666196147
2108,0.09290688639030625
2109,0.09830143667603829
2110,0.15882431635796518
2111,0.0968548714516373
2112,0.09191858878238193
2113,0.1820141536280422
2114,0.0965587358657522
2115,-0.19585933620222443
2116,0.08665938614680288
2117,0.09450637392582173
2118,0.3309246521163161
2119,0.16912535848266994
2120,0.09499188208967857
2121,0.0925106195308839
2122,0.3456064504483813
2123,0.12939753721899613
2124,0.2187055124595379
2125,0.22367680631754513
2126,0.18506277844169405
2127,0.28916390388084867
2128,0.347420144852508
2129,0.19431108333096134
2130,0.09337386393018876
2131,0.14501468612262725
2132,0.15793374074771166
2133,0.09570262019753362
2134,0.09374069749346078
2135,0.15531020465801315
2136,0.27847709942324583
2137,0.19130488938681559
2138,0.09636057260931591
2139,0.0956428205055681
2140,0.12519674552105242
2141,0.1171376329155506
2142,0.28090914119470733
2143,0.09487184157496714
2144,0.28119635499647944
2145,0.23532778386728065
2146,0.22153423665428376
2147,0.18649450781493487
2148,-0.17416896492960685
2149,0.09191858878238193
2150,0.09253138922084703
2151,0.09418202415567918
2152,0.09517243296047223
2153,0.09938397322062441
2154,0.09538502293144005
2155,0.11249693829543166
2156,0.19703948921369335
2157,0.32687970812239575
2158,0.04822348960250042
2159,0.12590060955824603
2160,0.3553459282103073
2161,0.09549484199355565
2162,0.13751171722908062
2163,0.19354715332392294
2164,0.20053577134212563
2165,0.18427043910797813
2166,0.0942240744376352
2167,0.24779948016965836
2168,0.08665938614680288
2169,0.09336190675617612
2170,0.09830143667603829
2171,0.49259872303423335
2172,0.09830143667603829
2173,0.09556372928601631
2174,0.13263236175262236
2175,0.12026683441399988
2176,0.18994004805635822
2177,0.09830143667603829
2178,0.13476334970414452
2179,0.09517243296047223
2180,0.1322733578752237
2181,0.09325928037566272
2182,0.09598086566117071
2183,0.19660287335207657
2184,0.09418202415567918
2185,0.08795004915900029
2186,0.09096606165793023
2187,0.061132666340998294
2188,0.2674528525139808
2189,0.09309187244715722
2190,0.09830143667603829
2191,0.09830143667603829
2192,0.20947109896396957
2193,0.28180195780394574
2194,0.05095271911584014
2195,0.10941575296969573
2196,0.09521696828070637
2197,0.09418202415567918
2198,0.1796397045310424
2199,0.1277877788751509
2200,0.5121047043406062
2201,0.1324610059061719
2202,0.11936327928638929
2203,0.09318230782394721
2204,0.1317608241321477
2205,0.10727342739593934
2206,0.09248431217399984
2207,0.09455630055181703
2208,-0.09856653208248867
2209,-0.9655370133279627
2210,0.18691595718792775
2211,-0.13089697101781922
2212,-0.057650660245742356
2213,0.14318809942726896
2214,0.09286749815464884
2215,0.09830143667603829
2216,0.09549484199355565
2217,0.13256637291588547
2218,0
2219,0.1744124580033819
2220,0.09191858878238193
2221,0.09249316282202859
2222,0.18672381351235223
2223,-0.09598086566117071
2224,0.09297171369990727
2225,-0.9071131117560515
2226,0.09598086566117071
2227,0.08938927189984447
2228,0.09211915765288606
2229,0.04044163038295687
2230,0.23583567959220922
2231,0.08207113340876104
2232,0.09493126872271458
2233,0.16476090084126896
2234,0.09426714043156326
2235,0.28440705529526056
2236,0.08708050254898603
2237,0.09345797859396388
2238,0.18383717756476387
2239,-0.9498167347043075
2240,0.09232786786315583
2241,0.4073489635241832
2242,0.27575576634714577
2243,0.12962816935991625
2244,0.09588913436888924
2245,-0.4276545964623854
2246,0.380759841545189
2247,0.09830143667603829
2248,0.09830143667603829
2249,0.19884973510442108
2250,0.09191858878238193
2251,-0.14597067590859986
2252,0.14203090390738846
2253,0.09191858878238193
2254,0.47839178631757484
2255,0.0948360324079638
2256,0.09096248547675323
2257,0.12377208338093963
2258,0.27479304745218536
2259,0.11851596754234768
2260,-0.14639221403813804
2261,-0.14795944140017508
2262,0.14447721438332273
2263,0.09426714043156326
2264,0.09830143667603829
2265,-0.24718985868030782
2266,0.06511562473179743
2267,0.09191858878238193
2268,0.09443424819912107
2269,0.14006508068113455
2270,0.09188499266269701
2271,0.09265073273841663
2272,0.0945313596160332
2273,0.261241507646958
2274,0.09380603697070587
2275,-0.05117272976612524
2276,-0.09181067980090271
2277,0.09674601561037056
2278,0.09191858878238193
2279,0.09188499266269701
2280,0.09211915765288606
2281,0.1219749799616816
2282,0.09667967022977894
2283,0.09071131117560516
2284,0.23755198030505004
2285,0.1667000761637639
2286,0.27846898522118396
2287,0.09558874080138363
2288,0.09195811458887868
2289,0.1320450481348916
2290,0.09614280084533433
2291,0.382678042488429
2292,0.12371691563656406
2293,-0.14928773762364617
2295,0.09674934595790811
2296,0.15317476899861734
2297,0.14185588179254688
2298,0.08665938614680288
2299,0.10462311556111979
2300,0.09933198053484936
2301,0.09346278582670865
2302,0.09830143667603829
2303,0.11685518352933377
2304,0.17159947082822335
2305,0.5517182637943882
2306,0.1068356448815624
2307,0.09234833796864177
2308,0.19034486592094446
2309,0.19013082377676904
2310,0.11311230855761176
2311,0.15249774009928457
2312,0.09463904983019626
2313,0.2048006760297187
2314,0.09830143667603829
2315,0.11554979828396097
2316,0.18671901603096774
2317,0.09331868517730364
2318,0.13991508335104264
2319,0.13996820685528558
2320,0.09466004286118718
2321,0.09477301726146177
2322,0.08256768961347981
2323,0.09477301726146177
2324,0.18469667593728353
2325,0.09292454479615207
2326,0.09520185153098149
2327,0.09424938721487247
2328,0.14102497603695882
2329,0.36767435512952773
2330,0.09346278582670865
2331,0.0952450372622478
2332,0.20927222744123838
2333,0.08903039164298193
2334,0.15853398265115934
2335,0.4672898929698193
2336,0.09086280722769517
2337,0.1251571047766679
2338,-0.8248402736689256
2339,0.09565244469340779
2340,0.09830143667603829
2341,0.09360239175914492
2342,0.3707494082653919
2343,-0.37916221519776844
2344,0.08683285693309836
2345,0.18954603452292354
2346,0.06219599636798236
2347,0.9473478329791833
2348,0.09029467316327444
2349,0.259205165146769
2350,0.08826617295291458
2351,0.1371894442482138
2352,0.0976402689677832
2353,0.09466004286118718
2354,0.46735816271636604
2355,0.14329625661379544
2356,0.14385403421569995
2357,0.09382737101197476
2358,0.09191858878238193
2359,0.18610521798216492
2360,0.09386061502760666
2362,0.28933861000325417
2363,0.053230333385962
2364,0.0949695526176349
2365,0.09407687125296442
2366,0.09517243296047223
2367,-0.6172476310642568
2368,0.09577019374047371
2369,0.13700303710120165
2370,0.14000024929486626
2371,0.11918758645749025
2372,0.09466004286118718
2373,0.1842333306313388
2374,0.08335003808188195
2375,0.09372424161594549
2376,0.1892661382829006
2377,0.7207170011534454
2378,0.13617309617466242
2379,0.09863535393223033
2380,0.08959983010093604
2381,0.09565413361587942
2382,0.0952450372622478
2383,0.09473478329791835
2384,0.09731280317844981
2385,0.09239456740028512
2386,0.1560615136616233
2387,0.4619728370014256
2388,0.08422640706589626
2389,0.11392841095564447
2390,0.09217139315088305
2391,0.09598079988976324
2392,0.13580999095427995
2393,0.09348609711010263
2394,0.18376998532539401
2395,0.08708050254898603
2396,0.18380198718449306
2397,0.16801456613027477
2398,0.17449459544338697
2399,0.07989859630755097
2400,0.09569377074277177
2401,0.09565413361587942
2402,0.12095253823513759
2403,0.18672381351235223
2404,0.13919308401476818
2405,0.009716734767109866
2406,0.09598666316699188
2407,0.09645863134996559
2408,0.09564294720079008
2409,0.22393004784595896
2410,-0.2495108717228705
2411,0.1332790853950444
2412,0.09785520733868514
2413,0.19660287335207657
2414,0.09473279554680364
2415,0.16517945982053567
2416,0.24217643086954768
2417,0.09346278582670865
2418,0
2419,0.14985773801808244
2420,0.09393703216449242
2421,0.09270817031213983
2422,0.09318230782394721
2423,0.09382737101197476
2424,-0.21469539768018164
2425,0.09674934595790811
2426,0.09919305006219814
2427,0.30602254804787526
2428,0.09821383132036787
2429,0.24251436503211884
2430,0.11058707990480146
2431,0.1288161309751022
2432,0.09830143667603829
2433,0.09348609711010263
2434,-0.3731505295050243
2435,0.0033662133663221877
2436,0.602532519225568
2437,0.21399013540523248
2438,0.3735233389101129
2439,-0.18329986514423016
2440,0.08708050254898603
2441,0.09255044830316457
2442,0.14011170124038738
2443,0.09759204883840895
2444,0.09616499551868708
2445,0.09436342263036161
2446,0.09629954516819933
2447,0.18010516894798234
2448,0.09830143667603829
2449,0.09150848113525156
2450,0.09830143667603829
2451,0.18786797186929716
2452,0.09249984397647898
2453,0.09248041141142058
2454,0.2749793405958745
2455,0.21251072540591714
2456,0.18376998532539401
2458,0.09461922643146614
2459,0.09318230782394721
2460,0.0968695567724911
2461,0.09655495083403311
